date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
22.01.2004	-999.0	-999.0	-999.0	-2.4	-0.9	0.1	0.3
23.01.2004	-999.0	-999.0	-999.0	-2.5	-0.9	0.1	0.3
24.01.2004	-999.0	-999.0	-999.0	-2.6	-1.0	0.1	0.3
25.01.2004	-999.0	-999.0	-999.0	-2.7	-1.1	0.1	0.3
26.01.2004	-999.0	-999.0	-999.0	-2.8	-1.2	0.1	0.3
27.01.2004	-999.0	-999.0	-999.0	-3.0	-1.2	0.1	0.2
28.01.2004	-999.0	-999.0	-999.0	-3.1	-1.3	0.1	0.2
29.01.2004	-999.0	-999.0	-999.0	-3.2	-1.4	0.0	0.2
30.01.2004	-999.0	-999.0	-999.0	-3.3	-1.5	0.0	0.2
31.01.2004	-999.0	-999.0	-999.0	-3.3	-1.6	0.0	0.2
01.02.2004	-999.0	-999.0	-999.0	-3.4	-1.6	0.0	0.2
02.02.2004	-999.0	-999.0	-999.0	-3.5	-1.7	0.0	0.2
03.02.2004	-999.0	-999.0	-999.0	-3.5	-1.8	0.0	0.2
04.02.2004	-999.0	-999.0	-999.0	-3.6	-1.8	0.0	0.2
05.02.2004	-999.0	-999.0	-999.0	-3.7	-1.9	0.0	0.2
06.02.2004	-999.0	-999.0	-999.0	-3.8	-2.0	0.0	0.2
07.02.2004	-999.0	-999.0	-999.0	-3.9	-2.0	0.0	0.2
08.02.2004	-999.0	-999.0	-999.0	-4.0	-2.1	0.0	0.2
09.02.2004	-999.0	-999.0	-999.0	-4.0	-2.2	0.0	0.2
10.02.2004	-999.0	-999.0	-999.0	-4.1	-2.3	0.0	0.1
11.02.2004	-999.0	-999.0	-999.0	-4.1	-2.3	0.0	0.1
12.02.2004	-999.0	-999.0	-999.0	-4.2	-2.4	-0.1	0.1
13.02.2004	-999.0	-999.0	-999.0	-4.2	-2.4	-0.2	0.1
14.02.2004	-999.0	-999.0	-999.0	-4.3	-2.5	-0.2	0.1
15.02.2004	-999.0	-999.0	-999.0	-4.4	-2.5	-0.2	0.1
16.02.2004	-999.0	-999.0	-999.0	-4.5	-2.6	-0.3	0.1
17.02.2004	-999.0	-999.0	-999.0	-4.7	-2.7	-0.3	0.1
18.02.2004	-999.0	-999.0	-999.0	-4.8	-2.8	-0.3	0.1
19.02.2004	-999.0	-999.0	-999.0	-4.8	-2.8	-0.4	0.1
20.02.2004	-999.0	-999.0	-999.0	-4.8	-2.9	-0.4	0.1
21.02.2004	-999.0	-999.0	-999.0	-4.8	-3.0	-0.5	0.1
22.02.2004	-999.0	-999.0	-999.0	-4.8	-3.0	-0.5	0.1
23.02.2004	-999.0	-999.0	-999.0	-4.9	-3.0	-0.5	0.1
24.02.2004	-999.0	-999.0	-999.0	-5.0	-3.1	-0.6	0.1
25.02.2004	-999.0	-999.0	-999.0	-4.9	-3.1	-0.6	0.1
26.02.2004	-999.0	-999.0	-999.0	-5.1	-3.2	-0.7	0.0
27.02.2004	-999.0	-999.0	-999.0	-5.1	-3.3	-0.7	0.0
28.02.2004	-999.0	-999.0	-999.0	-5.1	-3.4	-0.8	0.0
29.02.2004	-999.0	-999.0	-999.0	-5.2	-3.4	-0.9	0.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.03.2004	-999.0	-999.0	-999.0	-5.2	-3.5	-0.9	0.0
02.03.2004	-999.0	-999.0	-999.0	-5.3	-3.5	-0.9	0.0
03.03.2004	-999.0	-999.0	-999.0	-5.3	-3.6	-1.0	0.0
04.03.2004	-999.0	-999.0	-999.0	-5.3	-3.6	-1.0	0.0
05.03.2004	-999.0	-999.0	-999.0	-5.3	-3.7	-1.1	0.0
06.03.2004	-999.0	-999.0	-999.0	-5.3	-3.7	-1.1	0.0
07.03.2004	-999.0	-999.0	-999.0	-5.3	-3.7	-1.2	0.0
08.03.2004	-999.0	-999.0	-999.0	-5.3	-3.7	-1.2	0.0
09.03.2004	-999.0	-999.0	-999.0	-5.2	-3.7	-1.3	0.0
10.03.2004	-999.0	-999.0	-999.0	-5.1	-3.7	-1.3	0.0
11.03.2004	-999.0	-999.0	-999.0	-5.1	-3.7	-1.3	0.0
12.03.2004	-999.0	-999.0	-999.0	-5.1	-3.7	-1.3	0.0
13.03.2004	-999.0	-999.0	-999.0	-5.1	-3.7	-1.4	0.0
14.03.2004	-999.0	-999.0	-999.0	-5.1	-3.7	-1.4	0.0
15.03.2004	-999.0	-999.0	-999.0	-5.1	-3.7	-1.4	0.0
16.03.2004	-999.0	-999.0	-999.0	-5.1	-3.7	-1.5	-0.1
17.03.2004	-999.0	-999.0	-999.0	-5.1	-3.7	-1.5	-0.1
18.03.2004	-999.0	-999.0	-999.0	-5.1	-3.7	-1.5	-0.1
19.03.2004	-999.0	-999.0	-999.0	-5.1	-3.8	-1.6	-0.1
20.03.2004	-999.0	-999.0	-999.0	-5.0	-3.7	-1.6	-0.1
21.03.2004	-999.0	-999.0	-999.0	-4.9	-3.8	-1.6	-0.2
22.03.2004	-999.0	-999.0	-999.0	-4.9	-3.7	-1.6	-0.2
23.03.2004	-999.0	-999.0	-999.0	-4.9	-3.7	-1.6	-0.2
24.03.2004	-999.0	-999.0	-999.0	-4.8	-3.6	-1.6	-0.2
25.03.2004	-999.0	-999.0	-999.0	-4.7	-3.6	-1.7	-0.2
26.03.2004	-999.0	-999.0	-999.0	-4.6	-3.5	-1.7	-0.2
27.03.2004	-999.0	-999.0	-999.0	-4.5	-3.5	-1.7	-0.2
28.03.2004	-999.0	-999.0	-999.0	-4.4	-3.4	-1.7	-0.3
29.03.2004	-999.0	-999.0	-999.0	-4.3	-3.4	-1.7	-0.3
30.03.2004	-999.0	-999.0	-999.0	-4.3	-3.4	-1.8	-0.4
31.03.2004	-999.0	-999.0	-999.0	-4.3	-3.4	-1.7	-0.4
01.04.2004	-999.0	-999.0	-999.0	-4.2	-3.3	-1.7	-0.4
02.04.2004	-999.0	-999.0	-999.0	-4.2	-3.3	-1.7	-0.4
03.04.2004	-999.0	-999.0	-999.0	-4.2	-3.3	-1.7	-0.4
04.04.2004	-999.0	-999.0	-999.0	-4.2	-3.3	-1.7	-0.4
05.04.2004	-999.0	-999.0	-999.0	-4.2	-3.2	-1.7	-0.4
06.04.2004	-999.0	-999.0	-999.0	-4.1	-3.2	-1.7	-0.4
07.04.2004	-999.0	-999.0	-999.0	-4.1	-3.2	-1.7	-0.4
08.04.2004	-999.0	-999.0	-999.0	-4.1	-3.2	-1.8	-0.5
09.04.2004	-999.0	-999.0	-999.0	-3.9	-3.1	-1.8	-0.5
10.04.2004	-999.0	-999.0	-999.0	-3.8	-3.1	-1.8	-0.5
11.04.2004	-999.0	-999.0	-999.0	-3.8	-3.0	-1.7	-0.5
12.04.2004	-999.0	-999.0	-999.0	-3.8	-3.0	-1.7	-0.5
13.04.2004	-999.0	-999.0	-999.0	-3.7	-3.0	-1.7	-0.5
14.04.2004	-999.0	-999.0	-999.0	-3.6	-2.9	-1.7	-0.5
15.04.2004	-999.0	-999.0	-999.0	-3.5	-2.9	-1.7	-0.6
16.04.2004	-999.0	-999.0	-999.0	-3.3	-2.8	-1.7	-0.6
17.04.2004	-999.0	-999.0	-999.0	-3.1	-2.7	-1.7	-0.6
18.04.2004	-999.0	-999.0	-999.0	-2.8	-2.6	-1.6	-0.6
19.04.2004	-999.0	-999.0	-999.0	-2.6	-2.5	-1.6	-0.6
20.04.2004	-999.0	-999.0	-999.0	-2.5	-2.4	-1.6	-0.6
21.04.2004	-999.0	-999.0	-999.0	-2.4	-2.3	-1.6	-0.6
22.04.2004	-999.0	-999.0	-999.0	-2.2	-2.2	-1.5	-0.6
23.04.2004	-999.0	-999.0	-999.0	-2.2	-2.1	-1.4	-0.6
24.04.2004	-999.0	-999.0	-999.0	-2.1	-2.1	-1.4	-0.6
25.04.2004	-999.0	-999.0	-999.0	-2.0	-1.9	-1.4	-0.6
26.04.2004	-999.0	-999.0	-999.0	-1.9	-1.8	-1.4	-0.6
27.04.2004	-999.0	-999.0	-999.0	-1.8	-1.8	-1.4	-0.6
28.04.2004	-999.0	-999.0	-999.0	-1.7	-1.7	-1.4	-0.6
29.04.2004	-999.0	-999.0	-999.0	-1.6	-1.6	-1.4	-0.6
30.04.2004	-999.0	-999.0	-999.0	-1.6	-1.6	-1.4	-0.6
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.05.2004	-999.0	-999.0	-999.0	-1.5	-1.5	-1.3	-0.6
02.05.2004	-999.0	-999.0	-999.0	-1.4	-1.5	-1.2	-0.6
03.05.2004	-999.0	-999.0	-999.0	-1.4	-1.4	-1.1	-0.6
04.05.2004	-999.0	-999.0	-999.0	-1.4	-1.4	-1.1	-0.5
05.05.2004	-999.0	-999.0	-999.0	-1.3	-1.3	-1.1	-0.5
06.05.2004	-999.0	-999.0	-999.0	-1.3	-1.3	-1.0	-0.5
07.05.2004	-999.0	-999.0	-999.0	-1.2	-1.2	-1.0	-0.5
08.05.2004	-999.0	-999.0	-999.0	-1.2	-1.2	-1.0	-0.5
09.05.2004	-999.0	-999.0	-999.0	-1.1	-1.1	-0.9	-0.5
10.05.2004	-999.0	-999.0	-999.0	-1.1	-1.1	-0.9	-0.5
11.05.2004	-999.0	-999.0	-999.0	-1.0	-1.0	-0.8	-0.5
12.05.2004	-999.0	-999.0	-999.0	-1.0	-1.0	-0.8	-0.5
13.05.2004	-999.0	-999.0	-999.0	-1.0	-1.0	-0.8	-0.5
14.05.2004	-999.0	-999.0	-999.0	-0.9	-0.9	-0.8	-0.5
15.05.2004	-999.0	-999.0	-999.0	-0.9	-0.9	-0.8	-0.5
16.05.2004	-999.0	-999.0	-999.0	-0.9	-0.9	-0.8	-0.4
17.05.2004	-999.0	-999.0	-999.0	-0.8	-0.8	-0.8	-0.4
18.05.2004	-999.0	-999.0	-999.0	-0.8	-0.8	-0.8	-0.4
19.05.2004	-999.0	-999.0	-999.0	-0.8	-0.8	-0.7	-0.4
20.05.2004	-999.0	-999.0	-999.0	-0.8	-0.8	-0.7	-0.4
21.05.2004	-999.0	-999.0	-999.0	-0.7	-0.8	-0.7	-0.4
22.05.2004	-999.0	-999.0	-999.0	-0.7	-0.7	-0.7	-0.4
23.05.2004	-999.0	-999.0	-999.0	-0.7	-0.7	-0.6	-0.4
24.05.2004	-999.0	-999.0	-999.0	-0.7	-0.7	-0.6	-0.4
25.05.2004	-999.0	-999.0	-999.0	-0.7	-0.7	-0.6	-0.4
26.05.2004	-999.0	-999.0	-999.0	-0.6	-0.6	-0.6	-0.4
27.05.2004	-999.0	-999.0	-999.0	-0.6	-0.6	-0.6	-0.4
28.05.2004	-999.0	-999.0	-999.0	-0.6	-0.6	-0.6	-0.4
29.05.2004	-999.0	-999.0	-999.0	-0.6	-0.6	-0.6	-0.4
30.05.2004	-999.0	-999.0	-999.0	-0.6	-0.6	-0.6	-0.4
31.05.2004	-999.0	-999.0	-999.0	-0.6	-0.6	-0.6	-0.4
01.06.2004	-999.0	-999.0	-999.0	-0.5	-0.6	-0.6	-0.3
02.06.2004	-999.0	-999.0	-999.0	-0.5	-0.6	-0.6	-0.3
03.06.2004	-999.0	-999.0	-999.0	-0.5	-0.6	-0.6	-0.3
04.06.2004	-999.0	-999.0	-999.0	-0.5	-0.5	-0.5	-0.3
05.06.2004	-999.0	-999.0	-999.0	-0.5	-0.5	-0.5	-0.3
06.06.2004	-999.0	-999.0	-999.0	-0.4	-0.5	-0.5	-0.3
07.06.2004	-999.0	-999.0	-999.0	-0.4	-0.5	-0.5	-0.3
08.06.2004	-999.0	-999.0	-999.0	-0.4	-0.5	-0.5	-0.3
09.06.2004	-999.0	-999.0	-999.0	-0.1	-0.4	0.0	-0.2
10.06.2004	-999.0	-999.0	-999.0	0.0	-0.4	0.0	-0.1
11.06.2004	-999.0	-999.0	-999.0	0.1	-0.2	0.0	-0.1
12.06.2004	-999.0	-999.0	-999.0	0.1	-0.2	0.0	-0.1
13.06.2004	-999.0	-999.0	-999.0	0.1	-0.2	0.0	-0.1
14.06.2004	-999.0	-999.0	-999.0	0.1	-0.1	0.0	-0.1
15.06.2004	-999.0	-999.0	-999.0	0.1	-0.1	0.0	-0.1
16.06.2004	-999.0	-999.0	-999.0	0.1	0.0	0.0	-0.1
17.06.2004	-999.0	-999.0	-999.0	0.1	0.0	0.0	-0.1
18.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
19.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
20.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
21.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
22.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
23.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
24.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
25.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
26.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
27.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
28.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
29.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
30.06.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.07.2004	-999.0	-999.0	-999.0	0.1	0.1	0.0	-0.1
02.07.2004	-999.0	-999.0	-999.0	0.2	0.1	0.0	-0.1
03.07.2004	-999.0	-999.0	-999.0	0.5	0.1	0.0	-0.1
04.07.2004	-999.0	-999.0	-999.0	0.8	0.1	0.0	-0.1
05.07.2004	-999.0	-999.0	-999.0	1.1	0.1	0.0	-0.1
06.07.2004	-999.0	-999.0	-999.0	1.3	0.1	0.0	-0.1
07.07.2004	-999.0	-999.0	-999.0	1.5	0.1	0.0	-0.1
08.07.2004	-999.0	-999.0	-999.0	1.7	0.1	0.0	-0.1
09.07.2004	-999.0	-999.0	-999.0	2.0	0.1	0.0	-0.1
10.07.2004	-999.0	-999.0	-999.0	2.2	0.1	0.0	-0.1
11.07.2004	-999.0	-999.0	-999.0	2.4	0.2	0.0	-0.1
12.07.2004	-999.0	-999.0	-999.0	2.6	0.4	0.0	-0.1
13.07.2004	-999.0	-999.0	-999.0	2.7	0.6	0.0	-0.1
14.07.2004	-999.0	-999.0	-999.0	2.9	0.7	0.0	-0.1
15.07.2004	-999.0	-999.0	-999.0	3.1	0.9	0.0	-0.1
16.07.2004	-999.0	-999.0	-999.0	3.2	1.1	0.0	-0.1
17.07.2004	-999.0	-999.0	-999.0	3.3	1.2	0.0	-0.1
18.07.2004	-999.0	-999.0	-999.0	3.5	1.4	0.0	-0.1
19.07.2004	-999.0	-999.0	-999.0	3.6	1.5	0.0	-0.1
20.07.2004	-999.0	-999.0	-999.0	3.7	1.6	0.0	-0.1
21.07.2004	-999.0	-999.0	-999.0	3.8	1.7	0.0	-0.1
22.07.2004	-999.0	-999.0	-999.0	3.9	1.8	0.0	-0.1
23.07.2004	-999.0	-999.0	-999.0	3.9	1.8	0.0	-0.1
24.07.2004	-999.0	-999.0	-999.0	4.1	2.1	0.0	-0.1
25.07.2004	-999.0	-999.0	-999.0	4.2	2.2	0.0	-0.1
26.07.2004	-999.0	-999.0	-999.0	4.3	2.3	0.0	-0.1
27.07.2004	-999.0	-999.0	-999.0	4.5	2.5	0.0	-0.1
28.07.2004	-999.0	-999.0	-999.0	4.6	2.6	0.0	-0.1
29.07.2004	-999.0	-999.0	-999.0	4.8	2.7	0.0	-0.1
30.07.2004	-999.0	-999.0	-999.0	4.9	2.8	0.1	-0.1
31.07.2004	-999.0	-999.0	-999.0	5.1	3.0	0.1	-0.1
01.08.2004	-999.0	-999.0	-999.0	5.2	3.1	0.1	-0.1
02.08.2004	-999.0	-999.0	-999.0	5.3	3.2	0.1	-0.1
03.08.2004	-999.0	-999.0	-999.0	5.5	3.3	0.1	-0.1
04.08.2004	-999.0	-999.0	-999.0	5.6	3.4	0.1	-0.1
05.08.2004	-999.0	-999.0	-999.0	5.7	3.4	0.1	-0.1
06.08.2004	-999.0	-999.0	-999.0	6.3	3.6	0.4	-0.1
07.08.2004	-999.0	-999.0	-999.0	6.3	4.3	0.8	-0.1
08.08.2004	-999.0	-999.0	-999.0	6.2	4.3	1.1	-0.1
09.08.2004	-999.0	-999.0	-999.0	6.2	4.3	1.1	-0.1
10.08.2004	-999.0	-999.0	-999.0	6.2	4.3	1.3	-0.1
11.08.2004	-999.0	-999.0	-999.0	6.2	4.4	1.4	0.0
12.08.2004	-999.0	-999.0	-999.0	6.2	4.4	1.4	0.0
13.08.2004	-999.0	-999.0	-999.0	6.3	4.5	1.6	0.0
14.08.2004	-999.0	-999.0	-999.0	6.3	4.5	1.7	0.0
15.08.2004	-999.0	-999.0	-999.0	6.4	4.6	1.8	0.0
16.08.2004	-999.0	-999.0	-999.0	6.4	4.6	1.8	0.0
17.08.2004	-999.0	-999.0	-999.0	6.5	4.7	1.9	0.0
18.08.2004	-999.0	-999.0	-999.0	6.5	4.7	1.9	0.0
19.08.2004	-999.0	-999.0	-999.0	6.6	4.8	2.1	0.0
20.08.2004	-999.0	-999.0	-999.0	6.6	4.8	2.1	0.0
21.08.2004	-999.0	-999.0	-999.0	6.6	4.9	2.2	0.0
22.08.2004	-999.0	-999.0	-999.0	6.7	5.0	2.3	0.0
23.08.2004	-999.0	-999.0	-999.0	6.6	5.0	2.3	0.0
24.08.2004	-999.0	-999.0	-999.0	6.6	5.0	2.4	0.2
25.08.2004	-999.0	-999.0	-999.0	6.6	5.0	2.5	0.4
26.08.2004	-999.0	-999.0	-999.0	6.6	5.1	2.6	0.5
27.08.2004	-999.0	-999.0	-999.0	6.6	5.1	2.6	0.6
28.08.2004	-999.0	-999.0	-999.0	6.6	5.1	2.7	0.7
29.08.2004	-999.0	-999.0	-999.0	6.6	5.1	2.7	0.8
30.08.2004	-999.0	-999.0	-999.0	6.6	5.2	2.8	0.8
31.08.2004	-999.0	-999.0	-999.0	6.6	5.2	2.8	0.9
01.09.2004	-999.0	-999.0	-999.0	6.6	5.2	2.8	1.0
02.09.2004	-999.0	-999.0	-999.0	6.7	5.2	2.9	1.0
03.09.2004	-999.0	-999.0	-999.0	6.7	5.2	3.0	1.1
04.09.2004	-999.0	-999.0	-999.0	6.6	5.3	3.0	1.1
05.09.2004	-999.0	-999.0	-999.0	6.6	5.3	3.0	1.1
06.09.2004	-999.0	-999.0	-999.0	6.6	5.3	3.1	1.2
07.09.2004	-999.0	-999.0	-999.0	6.6	5.3	3.1	1.3
08.09.2004	-999.0	-999.0	-999.0	6.6	5.3	3.2	1.4
09.09.2004	-999.0	-999.0	-999.0	6.5	5.3	3.2	1.4
10.09.2004	-999.0	-999.0	-999.0	6.5	5.3	3.2	1.4
11.09.2004	-999.0	-999.0	-999.0	6.4	5.3	3.2	1.5
12.09.2004	-999.0	-999.0	-999.0	6.4	5.3	3.2	1.5
13.09.2004	-999.0	-999.0	-999.0	6.4	5.3	3.3	1.5
14.09.2004	-999.0	-999.0	-999.0	6.4	5.3	3.3	1.5
15.09.2004	-999.0	-999.0	-999.0	6.4	5.3	3.3	1.6
16.09.2004	-999.0	-999.0	-999.0	6.4	5.3	3.4	1.7
17.09.2004	-999.0	-999.0	-999.0	6.3	5.3	3.4	1.7
18.09.2004	-999.0	-999.0	-999.0	6.2	5.3	3.4	1.7
19.09.2004	-999.0	-999.0	-999.0	6.2	5.2	3.4	1.7
20.09.2004	-999.0	-999.0	-999.0	6.2	5.2	3.4	1.7
21.09.2004	-999.0	-999.0	-999.0	6.2	5.2	3.5	1.8
22.09.2004	-999.0	-999.0	-999.0	6.2	5.2	3.5	1.8
23.09.2004	-999.0	-999.0	-999.0	6.2	5.2	3.5	1.9
24.09.2004	-999.0	-999.0	-999.0	6.1	5.2	3.5	1.9
25.09.2004	-999.0	-999.0	-999.0	6.1	5.2	3.6	1.9
26.09.2004	-999.0	-999.0	-999.0	6.0	5.2	3.6	2.1
27.09.2004	-999.0	-999.0	-999.0	6.0	5.2	3.6	2.1
28.09.2004	-999.0	-999.0	-999.0	5.9	5.2	3.6	2.2
29.09.2004	-999.0	-999.0	-999.0	5.8	5.1	3.6	2.2
30.09.2004	-999.0	-999.0	-999.0	5.7	5.1	3.7	2.2
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.10.2004	-999.0	-999.0	-999.0	5.6	5.1	3.7	2.3
02.10.2004	-999.0	-999.0	-999.0	5.5	5.0	3.7	2.3
03.10.2004	-999.0	-999.0	-999.0	5.4	5.0	3.7	2.4
04.10.2004	-999.0	-999.0	-999.0	5.3	4.9	3.7	2.5
05.10.2004	-999.0	-999.0	-999.0	5.1	4.8	3.7	2.5
06.10.2004	-999.0	-999.0	-999.0	5.0	4.7	3.7	2.6
07.10.2004	-999.0	-999.0	-999.0	4.8	4.6	3.7	2.6
08.10.2004	-999.0	-999.0	-999.0	4.6	4.5	3.7	2.6
09.10.2004	-999.0	-999.0	-999.0	4.5	4.4	3.7	2.6
10.10.2004	-999.0	-999.0	-999.0	4.3	4.3	3.7	2.6
11.10.2004	-999.0	-999.0	-999.0	4.2	4.2	3.7	2.6
12.10.2004	-999.0	-999.0	-999.0	4.0	4.1	3.6	2.7
13.10.2004	-999.0	-999.0	-999.0	3.9	4.0	3.5	2.7
14.10.2004	-999.0	-999.0	-999.0	3.7	3.8	3.5	2.7
15.10.2004	-999.0	-999.0	-999.0	3.6	3.8	3.5	2.7
16.10.2004	-999.0	-999.0	-999.0	3.5	3.6	3.4	2.7
17.10.2004	-999.0	-999.0	-999.0	3.3	3.6	3.4	2.7
18.10.2004	-999.0	-999.0	-999.0	3.2	3.5	3.3	2.6
19.10.2004	-999.0	-999.0	-999.0	3.1	3.4	3.2	2.6
20.10.2004	-999.0	-999.0	-999.0	3.0	3.3	3.2	2.6
21.10.2004	-999.0	-999.0	-999.0	3.0	3.2	3.2	2.6
22.10.2004	-999.0	-999.0	-999.0	2.9	3.2	3.2	2.6
23.10.2004	-999.0	-999.0	-999.0	2.8	3.1	3.1	2.6
24.10.2004	-999.0	-999.0	-999.0	2.7	2.9	3.0	2.6
25.10.2004	-999.0	-999.0	-999.0	2.6	2.9	3.0	2.6
26.10.2004	-999.0	-999.0	-999.0	2.5	2.8	3.0	2.6
27.10.2004	-999.0	-999.0	-999.0	2.4	2.8	2.9	2.5
28.10.2004	-999.0	-999.0	-999.0	2.3	2.6	2.8	2.5
29.10.2004	-999.0	-999.0	-999.0	2.3	2.6	2.8	2.5
30.10.2004	-999.0	-999.0	-999.0	2.2	2.6	2.8	2.5
31.10.2004	-999.0	-999.0	-999.0	2.1	2.5	2.7	2.4
01.11.2004	-999.0	-999.0	-999.0	2.1	2.4	2.6	2.4
02.11.2004	-999.0	-999.0	-999.0	2.0	2.4	2.6	2.4
03.11.2004	-999.0	-999.0	-999.0	1.9	2.3	2.6	2.4
04.11.2004	-999.0	-999.0	-999.0	1.8	2.2	2.5	2.3
05.11.2004	-999.0	-999.0	-999.0	1.8	2.2	2.5	2.3
06.11.2004	-999.0	-999.0	-999.0	1.8	2.2	2.4	2.3
07.11.2004	-999.0	-999.0	-999.0	1.7	2.1	2.4	2.3
08.11.2004	-999.0	-999.0	-999.0	1.7	2.0	2.4	2.2
09.11.2004	-999.0	-999.0	-999.0	1.6	1.9	2.3	2.2
10.11.2004	-999.0	-999.0	-999.0	1.6	1.9	2.3	2.2
11.11.2004	-999.0	-999.0	-999.0	1.5	1.9	2.3	2.2
12.11.2004	-999.0	-999.0	-999.0	1.4	1.8	2.2	2.1
13.11.2004	-999.0	-999.0	-999.0	1.4	1.8	2.2	2.1
14.11.2004	-999.0	-999.0	-999.0	1.4	1.8	2.1	2.1
15.11.2004	-999.0	-999.0	-999.0	1.4	1.8	2.1	2.1
16.11.2004	-999.0	-999.0	-999.0	1.3	1.7	2.0	2.0
17.11.2004	-999.0	-999.0	-999.0	1.3	1.7	2.0	2.0
18.11.2004	-999.0	-999.0	-999.0	1.3	1.6	2.0	2.0
19.11.2004	-999.0	-999.0	-999.0	1.2	1.6	2.0	2.0
20.11.2004	-999.0	-999.0	-999.0	1.2	1.5	1.9	2.0
21.11.2004	-999.0	-999.0	-999.0	1.2	1.5	1.9	2.0
22.11.2004	-999.0	-999.0	-999.0	1.2	1.5	1.9	1.9
23.11.2004	-999.0	-999.0	-999.0	1.1	1.4	1.9	1.9
24.11.2004	-999.0	-999.0	-999.0	1.1	1.4	1.8	1.9
25.11.2004	-999.0	-999.0	-999.0	1.0	1.3	1.8	1.9
26.11.2004	-999.0	-999.0	-999.0	1.0	1.3	1.8	1.8
27.11.2004	-999.0	-999.0	-999.0	1.0	1.3	1.8	1.8
28.11.2004	-999.0	-999.0	-999.0	1.0	1.3	1.7	1.8
29.11.2004	-999.0	-999.0	-999.0	0.9	1.2	1.7	1.7
30.11.2004	-999.0	-999.0	-999.0	0.9	1.2	1.6	1.7
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.12.2004	-999.0	-999.0	-999.0	0.9	1.2	1.6	1.7
02.12.2004	-999.0	-999.0	-999.0	0.9	1.2	1.6	1.7
03.12.2004	-999.0	-999.0	-999.0	0.9	1.2	1.6	1.7
04.12.2004	-999.0	-999.0	-999.0	0.8	1.1	1.6	1.7
05.12.2004	-999.0	-999.0	-999.0	0.7	1.1	1.6	1.6
06.12.2004	-999.0	-999.0	-999.0	0.7	1.1	1.5	1.6
07.12.2004	-999.0	-999.0	-999.0	0.6	1.0	1.4	1.6
08.12.2004	-999.0	-999.0	-999.0	0.6	1.0	1.4	1.6
09.12.2004	-999.0	-999.0	-999.0	0.5	0.9	1.4	1.5
10.12.2004	-999.0	-999.0	-999.0	0.5	0.9	1.4	1.5
11.12.2004	-999.0	-999.0	-999.0	0.5	0.9	1.4	1.5
12.12.2004	-999.0	-999.0	-999.0	0.5	0.9	1.4	1.5
13.12.2004	-999.0	-999.0	-999.0	0.5	0.8	1.3	1.4
14.12.2004	-999.0	-999.0	-999.0	0.5	0.8	1.3	1.4
15.12.2004	-999.0	-999.0	-999.0	0.5	0.8	1.3	1.4
16.12.2004	-999.0	-999.0	-999.0	0.4	0.8	1.3	1.4
17.12.2004	-999.0	-999.0	-999.0	0.4	0.8	1.2	1.3
18.12.2004	-999.0	-999.0	-999.0	0.4	0.8	1.2	1.3
19.12.2004	-999.0	-999.0	-999.0	0.4	0.8	1.2	1.3
20.12.2004	-999.0	-999.0	-999.0	0.4	0.7	1.2	1.3
21.12.2004	-999.0	-999.0	-999.0	0.3	0.7	1.2	1.3
22.12.2004	-999.0	-999.0	-999.0	0.3	0.7	1.1	1.2
23.12.2004	-999.0	-999.0	-999.0	0.3	0.7	1.1	1.2
24.12.2004	-999.0	-999.0	-999.0	0.3	0.7	1.1	1.2
25.12.2004	-999.0	-999.0	-999.0	0.2	0.6	1.1	1.2
26.12.2004	-999.0	-999.0	-999.0	0.2	0.6	1.1	1.2
27.12.2004	-999.0	-999.0	-999.0	0.2	0.6	1.1	1.2
28.12.2004	-999.0	-999.0	-999.0	0.1	0.5	1.0	1.2
29.12.2004	-999.0	-999.0	-999.0	0.1	0.5	1.0	1.1
30.12.2004	-999.0	-999.0	-999.0	0.1	0.5	1.0	1.1
31.12.2004	-999.0	-999.0	-999.0	0.1	0.5	1.0	1.1
01.01.2005	-999.0	-999.0	-999.0	0.1	0.5	1.0	1.1
